008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,001
008,001
008,001
008,001
008,001
008,001
008,001
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,007
008,003
008,003
008,006
008,009
008,009
008,007
008,003
008,008
008,007
008,009
008,007
008,007
008,007
008,007
008,007
008,007
008, ,84
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,005
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,007
008,008
008,007
008,007
008,008
008,008
008,008
008,005
008,005
008,005
008,008
008,008
008,005
008,005
008,008
008,008
008,007
008,007
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,006
008,006
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,008
008,008
008,009
008,008
008,005
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,009
008,009
008,008
008,008
008,008
008,008
008,005
008,007
008,007
008,007
008,007
008,007
008,008
008,008
008,008
008,007
008,005
008,008
008,008
008,005
008,008
008,008
008,005
008,008
008,005
008,005
008,008
008,005
008,007
008,008
008,007
008,008
008,008
008,005
008,008
008,001
008,001
008,001
008,001
008,001
008,001
008,001
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,005
008,008
008,007
008,008
008,007
008,002
008,009
008,008
008,005
008,008
008,001
008,008
008, ,63
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,008
007,008
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,007
007,007
007,008
007,008
007,007
007,007
007,008
007,008
007,008
007,008
007,008
007,008
007,008
007,008
007,008
007,007
007,007
007,008
007,008
007,008
007,008
007,008
007,008
007,008
007, ,68
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,006
001,001
001,001
001,002
001,002
001,001
001,004
001,004
001,002
001,004
001,003
001,004
001,004
001,006
001,006
001,004
001,004
001,004
001,004
001,006
001,006
001,006
001,006
001,006
001,001
001,004
001,006
001,004
001,004
001,004
001,003
001,004
001,009
001,004
001, ,40
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,005
008,005
008,008
008,008
008,009
008,005
008,008
008,008
008,005
008,005
008,005
008,005
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,005
008,009
008,009
008,009
008,005
008,005
008,009
008,005
008,005
008,003
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,005
008,008
008,008
008,005
008,007
008,007
008,005
008,005
008,008
008,008
008,008
008,008
008,005
008,008
008,005
008,005
008,003
008,005
008,005
008,009
008,008
008,009
008,008
008,005
008,008
008,008
008,005
008,005
008,005
008,009
008,005
008,008
008,008
008,008
008,008
008,009
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,009
008,005
008,008
008,005
008,008
008,008
008,008
008,005
008,006
008,006
008,006
008,006
008,006
008,006
008,006
008,006
008,005
008,008
008,008
008,005
008,008
008,009
008,005
008,008
008,006
008,008
008,005
008,008
008,005
008,006
008,006
008, ,63
008,008
008,005
008,005
008,005
008,003
008,005
008,008
008,005
008,001
008,001
008,001
008,009
008,005
008,008
008,008
008,001
008,001
008,001
008,003
008,008
008,008
008,008
008,005
008,008
008,003
008,005
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,007
008,008
008,009
008,009
008,007
008,007
008,007
008,005
008,005
008,005
008,006
008,001
008,001
008,005
008,006
008,006
008,006
008,008
008,006
008,006
008,006
008,006
008,006
008,006
008,006
008,006
008,005
008,009
008,007
008,008
008,008
008,009
008,005
008,008
008,005
008,005
008,006
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,007
008,007
008,007
008,007
008,006
008,006
008,008
008,005
008,003
008,008
008,008
008,008
008,008
008,008
008,005
008,005
008,005
008,005
008,007
008,009
008,009
008,001
008,001
008,008
008,005
008,006
008,006
008,006
008,009
008,006
008,008
008,008
008,009
008,005
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,005
008,009
008,006
008,005
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,003
008,008
008,008
008,006
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008, ,43
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,004
001,004
001,004
001,004
001,004
001,004
001,004
001,001
001,001
001,001
001,001
001,001
001,001
001,004
001,006
001,001
001,004
001,006
001,004
001,004
001,003
001,007
001,007
001,008
001,009
001,009
001,007
001,007
001,007
001,004
001,004
001,007
001,007
001,007
001,007
001,007
001,006
001,005
001, ,56
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,005
003,001
003,003
003,003
003,003
003,003
003,006
003,003
003,006
003,003
003,001
003,003
003,001
003,001
003,001
003,003
003,003
003,006
003,006
003,009
003,003
003, ,44
009,009
009,005
009,008
009,007
009,007
009,007
009,007
009,009
009,007
009,007
009,007
009,007
009,007
009,006
009,008
009,009
009,007
009,007
009,007
009,009
009,007
009,003
009,008
009,002
009,002
009,001
009,001
009,001
009,001
009,001
009,001
009,001
009,002
009,004
009,004
009,003
009,005
009, ,24
003,009
003,005
003,008
003,008
003,008
003,007
003,007
003,005
003,005
003,005
003,005
003,005
003,009
003,008
003,008
003,005
003,008
003,008
003,009
003,008
003,008
003,008
003,008
003,008
003,008
003,008
003,006
003,006
003,006
003,006
003,006
003,005
003,005
003,008
003,008
003,008
003, ,0
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,001
003,005
003,006
003,003
003,003
003,003
003,001
003,009
003,009
003,001
003,006
003,006
003,006
003,003
003,005
003,005
003,009
003,006
003,003
003,005
003, ,44
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,003
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,008
008,005
008,005
008,005
008,005
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,006
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,006
008,006
008,006
008,006
008,006
008,008
008,008
008,005
008,008
008,008
008,008
008, ,84
005,005
005,003
005,003
005,005
005,001
005,001
005,005
005,003
005,007
005,006
005,007
005,006
005,006
005,009
005,009
005,009
005,006
005,006
005,002
005,005
005,005
005,003
005,005
005,008
005,009
005,003
005,005
005,008
005,005
005,005
005,008
005,009
005,008
005,008
005,008
005,008
005,009
005,005
005,008
005,005
005,005
005,008
005,009
005,005
005,008
005,008
005,008
005,008
005,008
005,005
005,008
005,008
005,008
005,004
005,005
005,005
005,008
005,004
005,004
005,008
005,008
005,006
005,004
005,008
005,006
005,004
005,009
005,009
005,004
005,008
005,007
005,007
005,007
005,007
005,007
005,007
005,007
005,008
005,007
005,005
005,008
005,007
005,007
005,007
005,005
005,005
005,007
005,008
005,007
005,007
005,007
005,007
005,003
005,007
005,005
005,007
005,007
005,007
005,007
005, ,4
009,009
009,002
009,001
009,009
009,009
009,003
009,002
009,009
009,009
009,002
009,003
009, ,2
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,007
008,007
008,007
008,007
008,007
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,003
008,008
008,008
008,008
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,005
008,009
008,008
008,008
008,009
008,008
008,001
008,001
008,001
008,001
008,001
008,001
008,001
008,008
008,008
008,008
008,007
008,008
008,007
008,007
008,008
008,007
008,007
008,007
008,007
008,008
008,005
008,008
008,007
008,007
008,007
008,008
008,007
008,007
008,008
008,007
008,008
008,008
008,008
008,005
008,005
008,007
008,008
008,009
008,009
008,009
008,007
008,008
008,008
008,005
008,009
008,006
008,006
008,006
008,006
008,006
008,006
008,006
008,006
008,008
008,007
008,008
008,008
008,008
008,007
008,006
008,001
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,007
008,007
008,007
008,007
008,007
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008, ,58
009,008
009,008
009,008
009,005
009,005
009,005
009,005
009,008
009,005
009,008
009,003
009,008
009,007
009,007
009,005
009,008
009,008
009,008
009,008
009,008
009,008
009,008
009,008
009,005
009,008
009,005
009,005
009,008
009,008
009,008
009,008
009,005
009,008
009,005
009,005
009,009
009,008
009, ,0
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,007
006,007
006,006
006,006
006,007
006,001
006,002
006,002
006,005
006,005
006,005
006,007
006,007
006,007
006,007
006,007
006,005
006,007
006,005
006,007
006,007
006,006
006,001
006,007
006,005
006,002
006,002
006,008
006,007
006,007
006,006
006,006
006,006
006,006
006,007
006,001
006,001
006, ,43
004,004
004,004
004,004
004,004
004,004
004,004
004,004
004,004
004,004
004,004
004,004
004,004
004,004
004,001
004,006
004,001
004,001
004,001
004,001
004,001
004,001
004,004
004,001
004, ,60
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,004
001,001
001,001
001,002
001,001
001,001
001,001
001,006
001,006
001,006
001,006
001,006
001,001
001,006
001,006
001,006
001,004
001,004
001,006
001,006
001,004
001,004
001,004
001,006
001,004
001,006
001,004
001,004
001,006
001,004
001,003
001,004
001,001
001,006
001,006
001,005
001, ,58
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,001
003,005
003,006
003,003
003,003
003,003
003,001
003,009
003,009
003,001
003,006
003,006
003,006
003,003
003,005
003,005
003,009
003,006
003,003
003,005
003, ,44
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,006
005,006
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,008
005,005
005,005
005,005
005,005
005,005
005,002
005,005
005,005
005,005
005,003
005,005
005,005
005,005
005,008
005,005
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,006
005,008
005,008
005,008
005,009
005,006
005,006
005,006
005,006
005,006
005,009
005,005
005,005
005,005
005,006
005,005
005,006
005,006
005,006
005,001
005,008
005,006
005,005
005,006
005,006
005,006
005,005
005,006
005,006
005,006
005,006
005,006
005,006
005, ,59
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,006
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,003
005,005
005,005
005,005
005,008
005,008
005,005
005,005
005,005
005,005
005,005
005,007
005,007
005,005
005,001
005,001
005,006
005,005
005,003
005,003
005,003
005,008
005,005
005,005
005,008
005,006
005,006
005,006
005,006
005,006
005,005
005,001
005,001
005,009
005,005
005,009
005,005
005,006
005,007
005,008
005,008
005,008
005,008
005,008
005,005
005,008
005,006
005,007
005,001
005,005
005,008
005,009
005,005
005,003
005,006
005,005
005, ,59
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,008
007,007
007,007
007,007
007,005
007,007
007,008
007,007
007,005
007,005
007,007
007,008
007,007
007,007
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,009
007,007
007,003
007,008
007,008
007,007
007,007
007, ,73
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,001
005,005
005,001
005,005
005,005
005,005
005,005
005,005
005,005
005,008
005,008
005,008
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,007
005,005
005,006
005,005
005,005
005,005
005,005
005,003
005,005
005,005
005,005
005,005
005,005
005,006
005,005
005,006
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,009
005,003
005,009
005,008
005,008
005,003
005,003
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,006
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,003
005,003
005,003
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,009
005, ,47
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,007
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,007
008,007
008,008
008,008
008,008
008,008
008,007
008,007
008,008
008,009
008,009
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,001
008,001
008,001
008,001
008,001
008,001
008,001
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,005
008,007
008,007
008,007
008,007
008,007
008,007
008,008
008,007
008,008
008,008
008,008
008,008
008,009
008,008
008,007
008,005
008,007
008, ,77
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,005
003,001
003,001
003,009
003,005
003,006
003,004
003,003
003,005
003,005
003,005
003,005
003,003
003,007
003,009
003,009
003,008
003,006
003,009
003,003
003,003
003, ,44
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,004
001,004
001,004
001,004
001,004
001,004
001,004
001,001
001,001
001,001
001,001
001,001
001,001
001,004
001,006
001,001
001,004
001,006
001,004
001,004
001,003
001,007
001,007
001,008
001,009
001,009
001,007
001,007
001,007
001,004
001,004
001,007
001,007
001,007
001,007
001,007
001,006
001,005
001, ,56
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,005
008,003
008,007
008,007
008,005
008,009
008,008
008,006
008,007
008,005
008,005
008,005
008,005
008,008
008,008
008,006
008,006
008,006
008,006
008,006
008,008
008,009
008,005
008,008
008,008
008,006
008,008
008,005
008,006
008,005
008,008
008,006
008,006
008,008
008,008
008,008
008,008
008,006
008,006
008,006
008,005
008,008
008,006
008,005
008,001
008,008
008,008
008,006
008,008
008,008
008,009
008,006
008,005
008,008
008,008
008,008
008,006
008,006
008,008
008,008
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,006
008,008
008,008
008,008
008,003
008,003
008,009
008,008
008,005
008,005
008,006
008,006
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,005
008,005
008,003
008,008
008,008
008,008
008,008
008,008
008,006
008,009
008,008
008,005
008,005
008,006
008,008
008,008
008,008
008,008
008,008
008,005
008,005
008,005
008,008
008,003
008,005
008,008
008,009
008,008
008,008
008,007
008,009
008,009
008,008
008,007
008,006
008, ,55
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,005
003,001
003,003
003,003
003,003
003,003
003,006
003,003
003,006
003,003
003,001
003,003
003,001
003,001
003,001
003,003
003,003
003,006
003,006
003,009
003,003
003, ,44
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,008
007,008
007,007
007,008
007,008
007,008
007,008
007,008
007,008
007,008
007,008
007,008
007,008
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,007
007,007
007,009
007,007
007,007
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007, ,77
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,007
008,008
008,008
008,001
008,001
008,001
008,001
008,001
008,001
008,001
008,007
008,007
008,007
008,007
008,007
008,007
008,007
008,007
008,008
008,008
008,007
008,007
008,007
008,008
008,008
008,009
008,007
008,007
008,007
008,007
008,005
008,007
008,007
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,006
008,009
008,007
008,007
008,007
008,009
008,009
008,009
008, ,73
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,006
005,005
005,005
005,005
005,005
005,005
005,001
005,005
005,005
005,009
005,005
005,005
005,005
005,008
005,008
005,005
005,005
005,005
005,006
005,005
005,005
005,006
005,006
005,006
005,006
005,006
005,006
005,006
005,006
005,008
005,006
005,005
005,006
005,005
005,005
005,005
005,006
005,005
005,005
005,005
005,005
005,005
005,005
005,006
005,006
005,008
005,008
005,008
005,005
005,005
005,008
005,005
005,008
005,008
005,005
005,008
005,008
005,008
005,005
005,006
005,005
005,008
005,005
005,005
005,005
005,007
005,007
005,008
005,008
005,008
005,008
005,008
005, ,58
003,009
003,009
003,003
003,009
003,009
003,003
003,003
003,003
003,004
003,003
003,005
003,003
003,003
003,003
003,009
003,005
003,007
003,008
003,007
003,007
003,005
003,008
003,001
003,005
003,005
003,005
003,009
003,005
003,008
003,008
003,005
003,008
003,008
003,008
003,003
003,007
003, ,22
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,006
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,003
005,005
005,005
005,006
005,006
005,006
005,006
005,006
005,006
005,006
005,006
005,006
005,006
005,006
005,006
005,005
005,003
005,005
005,008
005,005
005,005
005,009
005,009
005,005
005,005
005,005
005,003
005,005
005,009
005,005
005,008
005,008
005,005
005,009
005,008
005,005
005,009
005,008
005,009
005,005
005,008
005,008
005, ,66
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,001
008,001
008,001
008,001
008,001
008,001
008,001
008,008
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,008
008,008
008,008
008,007
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,007
008,007
008,007
008,007
008,007
008,007
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,007
008,007
008,007
008,007
008,007
008,007
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,007
008,007
008,008
008,008
008,007
008,007
008,007
008,007
008,008
008,009
008,008
008, ,75
001,001
001,001
001,001
001,001
001,001
001,004
001,004
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,004
001,004
001,004
001,004
001,004
001,004
001,007
001,006
001,007
001,007
001,008
001,007
001,003
001,001
001,005
001,006
001,006
001,005
001,005
001,005
001,004
001,008
001,003
001,004
001,007
001,004
001,008
001,008
001,008
001,008
001, ,52
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,008
007,008
007,009
007,007
007,007
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,008
007,008
007,007
007,007
007,008
007,008
007,008
007,008
007,007
007,008
007,008
007,008
007,008
007, ,70
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,005
003,001
003,003
003,003
003,003
003,003
003,006
003,003
003,006
003,003
003,001
003,003
003,001
003,001
003,001
003,003
003,003
003,006
003,006
003,009
003,003
003, ,44
005,005
005,005
005,005
005,005
005,005
005,006
005,009
005,005
005,005
005,005
005,005
005,005
005,005
005,003
005,005
005,007
005,005
005,005
005,005
005,005
005,005
005,001
005,001
005,005
005,009
005,008
005,008
005,005
005,005
005,008
005,005
005,008
005,005
005,008
005,008
005,008
005,008
005,005
005,005
005,003
005,003
005,005
005,008
005,008
005,005
005,005
005,005
005,001
005,005
005,001
005,001
005,001
005,001
005,001
005,005
005,005
005,003
005,005
005,005
005,001
005,005
005,005
005,005
005,006
005,003
005,003
005,003
005,003
005,003
005,003
005,003
005,003
005,003
005,003
005,003
005,003
005,003
005,003
005,003
005,006
005, ,20
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,002
008,008
008,008
008,009
008,008
008,009
008,007
008,007
008,005
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,006
008,006
008,008
008,008
008,008
008,007
008,007
008,008
008,005
008,005
008,005
008,005
008,005
008,005
008,005
008,005
008,008
008,008
008,008
008,005
008,005
008,008
008,008
008,008
008,008
008,005
008,005
008,005
008,005
008,005
008,005
008,005
008,005
008,009
008,009
008,005
008,008
008,005
008,005
008,005
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,007
008,005
008,008
008,006
008,006
008,006
008,006
008,006
008,006
008,006
008,006
008,008
008,008
008,006
008,005
008,009
008,009
008,009
008,005
008,007
008,003
008, ,70
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
