008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,008
008,001
008,001
008,001
008,001
008,001
008,001
008,001
008,008
008,008
008,008
008,008
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,005
008,007
008,007
008,007
008,007
008,007
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,008
008,009
008, ,81
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,006
005,005
005,005
005,005
005,006
005,006
005,006
005,006
005,006
005,005
005,005
005,006
005,006
005,006
005,005
005,005
005,006
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,006
005,005
005,005
005,005
005,006
005,005
005,006
005,006
005,006
005,005
005,006
005,006
005,006
005,005
005,005
005,006
005,006
005,006
005,006
005,006
005,006
005,006
005,006
005,006
005,006
005,005
005,008
005,008
005,006
005,006
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,009
005,008
005,008
005,005
005, ,57
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,008
005,008
005,008
005,008
005,008
005,008
005,005
005,009
005,008
005,005
005,005
005,005
005,008
005,005
005,005
005,005
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,009
005,008
005,008
005,005
005,005
005,008
005,009
005,001
005,008
005,009
005,005
005,007
005,006
005,006
005,005
005,008
005,005
005,005
005,008
005,008
005,005
005,005
005,001
005,009
005,009
005,005
005,005
005,008
005,008
005,008
005,008
005,008
005,008
005,009
005,009
005,009
005,005
005,005
005,005
005,005
005,005
005,006
005,005
005,001
005,008
005,007
005,005
005,008
005,005
005,003
005,003
005,003
005,003
005,003
005,003
005,003
005,003
005,003
005,005
005,005
005, ,34
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,006
008,006
008,008
008,008
008,008
008,008
008,008
008,008
008,001
008,001
008,001
008,001
008,001
008,001
008,001
008,008
008,008
008,008
008,008
008,009
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,003
008,003
008,003
008,003
008,003
008,003
008,003
008,003
008,003
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,003
008,003
008,003
008,003
008,003
008,003
008,008
008,008
008,009
008,008
008,008
008,008
008,006
008,003
008,009
008,007
008,008
008,007
008,007
008, ,77
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,008
008,008
008,008
008,009
008,007
008,008
008,008
008,008
008,007
008,007
008,008
008,007
008,009
008,008
008,008
008,001
008,001
008,001
008,001
008,001
008,001
008,001
008,007
008,007
008,007
008,007
008,007
008,007
008,008
008,007
008,008
008,009
008,007
008,008
008,008
008,007
008,008
008,007
008,007
008,009
008,008
008,005
008,008
008,008
008,008
008,005
008,005
008,007
008,007
008,007
008,007
008,008
008,008
008,007
008,007
008,007
008,005
008,008
008,009
008,009
008,005
008,008
008,005
008,005
008,005
008, ,70
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,009
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,008
008,005
008,005
008,005
008,005
008,005
008,005
008,005
008,005
008,008
008,005
008,003
008,009
008,007
008,007
008,005
008,006
008,006
008,006
008,006
008,006
008,005
008,006
008,005
008,009
008,005
008,009
008,009
008,006
008,006
008,005
008,006
008,005
008,008
008,005
008,006
008,005
008,006
008,006
008,005
008,003
008,006
008,001
008,006
008,005
008,008
008,005
008,005
008,006
008,008
008,008
008,008
008,005
008,009
008,005
008,006
008,006
008,006
008,006
008,009
008,008
008,008
008,008
008,005
008,008
008,003
008,003
008,008
008,001
008,009
008,005
008,001
008,009
008,008
008,009
008,008
008,008
008,007
008,006
008,003
008,008
008,003
008,006
008,008
008,008
008,005
008,005
008,008
008,009
008,007
008,008
008,005
008,007
008,001
008,006
008,008
008,009
008,009
008,008
008,008
008,005
008,005
008,005
008,005
008,005
008,008
008,006
008,005
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,006
008,006
008,006
008,008
008,008
008,005
008, ,41
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,007
007,007
007,008
007,008
007,005
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,008
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,008
007,008
007,008
007,008
007,008
007,007
007,008
007,008
007,008
007,008
007,008
007,008
007,008
007,007
007, ,73
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,008
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,009
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,007
007,008
007,008
007, ,89
005,005
005,005
005,005
005,005
005,005
005,005
005,009
005,005
005,009
005,003
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,008
005,008
005,008
005,005
005,005
005,005
005,005
005,005
005,006
005,008
005,008
005,005
005,006
005,006
005,007
005,007
005,008
005,006
005,009
005,005
005,008
005,008
005,008
005,008
005,008
005,008
005,005
005,008
005,005
005,005
005,006
005,005
005,005
005,005
005,003
005,008
005,001
005,001
005,008
005,008
005,006
005,006
005,008
005,008
005,008
005,008
005,008
005,008
005,003
005,001
005,001
005,003
005,003
005,003
005,003
005,003
005,003
005,008
005,008
005,008
005,008
005,008
005,003
005,003
005,003
005,003
005,003
005,003
005,003
005,003
005,003
005,005
005,008
005,005
005,005
005,005
005,005
005,008
005,005
005,009
005,008
005,008
005, ,33
003,003
003,003
003,005
003,009
003,009
003,003
003,003
003,003
003,007
003,003
003,003
003,005
003,003
003,007
003,001
003,003
003,005
003,009
003,005
003,005
003,005
003,006
003,007
003,003
003,007
003,003
003,005
003,005
003,003
003,008
003,008
003,006
003,007
003,005
003,008
003,006
003, ,33
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,005
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,008
008,005
008,005
008,005
008,005
008,005
008,005
008,003
008,005
008,009
008,005
008,005
008,005
008,009
008,006
008,006
008,006
008,006
008,006
008,005
008,006
008,008
008,005
008,007
008,009
008,009
008,007
008,006
008,006
008,003
008,006
008,005
008,005
008,006
008,006
008,003
008,003
008,006
008,003
008,008
008,003
008,005
008,006
008,001
008,005
008,006
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,005
008,008
008,008
008,008
008,008
008,008
008,006
008,009
008,005
008,003
008,003
008,003
008,003
008,003
008,003
008,005
008,005
008,006
008,009
008,006
008,006
008,008
008,003
008,003
008,003
008,003
008,003
008,003
008,003
008,003
008,003
008,006
008,008
008,005
008,005
008,005
008,001
008,007
008,001
008,009
008,008
008,008
008,006
008,009
008,005
008,009
008,007
008,009
008,009
008,008
008,006
008,008
008,008
008,009
008,006
008,008
008,003
008,008
008,008
008,005
008,008
008,005
008,006
008,001
008,006
008,009
008, ,37
006,009
006,001
006,001
006,001
006,001
006,001
006,001
006,001
006,006
006,008
006,008
006,008
006,008
006,008
006,003
006,003
006,008
006,008
006,008
006,008
006,006
006,003
006,003
006,008
006,008
006,006
006,009
006,006
006,008
006,008
006,008
006,008
006,007
006,008
006,008
006,008
006,008
006,008
006,005
006,008
006,006
006,006
006,001
006,001
006,001
006,001
006,003
006,001
006,004
006,001
006,004
006,001
006,001
006, ,11
009,009
009,009
009,009
009,009
009,009
009,009
009,005
009,005
009,005
009,005
009,009
009,009
009,003
009,003
009,009
009,004
009,008
009,003
009,003
009,009
009,009
009,003
009,009
009,001
009,001
009,004
009,009
009,009
009,009
009,006
009,003
009,003
009,002
009,007
009,008
009,006
009,006
009, ,40
006,006
006,006
006,006
006,006
006,006
006,009
006,005
006,006
006,006
006,006
006,005
006,006
006,003
006,005
006,001
006,005
006,001
006,001
006,001
006,001
006,001
006,001
006,005
006,004
006,009
006,005
006,005
006,001
006,001
006,001
006,001
006,001
006,001
006,005
006,005
006,006
006,006
006,001
006,001
006,008
006,001
006,001
006,001
006,001
006,001
006,001
006,006
006,005
006,009
006,005
006,001
006,001
006,009
006, ,22
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,004
001,003
001,001
001,002
001,006
001,006
001,004
001,004
001,006
001,001
001,002
001,002
001,004
001,004
001,004
001,006
001,004
001,004
001,001
001,001
001,001
001,001
001,001
001,006
001,001
001,001
001,004
001,004
001,004
001,004
001,004
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,009
001,009
001,004
001, ,54
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,008
008,003
008,005
008,009
008,008
008,008
008,008
008,008
008,007
008,003
008,008
008,009
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,007
008,007
008,007
008,007
008,007
008,008
008,009
008,008
008,008
008,008
008,008
008,001
008,001
008,001
008,001
008,001
008,001
008,001
008,005
008,005
008,005
008,007
008,009
008,009
008,005
008,005
008,005
008,005
008,005
008,008
008,007
008,007
008,007
008,007
008,007
008,007
008,007
008,009
008,007
008,007
008,005
008,008
008,008
008,008
008,008
008,001
008,009
008, ,70
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,008
008,008
008,008
008,009
008,007
008,008
008,008
008,008
008,007
008,007
008,008
008,007
008,009
008,008
008,008
008,001
008,001
008,001
008,001
008,001
008,001
008,001
008,007
008,007
008,007
008,007
008,007
008,007
008,008
008,007
008,008
008,009
008,007
008,008
008,008
008,007
008,008
008,007
008,009
008,007
008,008
008,005
008,008
008,008
008,008
008,005
008,005
008,007
008,007
008,007
008,007
008,008
008,008
008,007
008,007
008,007
008,005
008,008
008,009
008,009
008,005
008,008
008,005
008,005
008,005
008, ,70
009,009
009,009
009,009
009,009
009,008
009,008
009,009
009,008
009,009
009,005
009,007
009,008
009,008
009,008
009,008
009,008
009,008
009,008
009,007
009,008
009,005
009,003
009,008
009,008
009,008
009,008
009,008
009,008
009,008
009,009
009,008
009,008
009,008
009,008
009,008
009,008
009,009
009, ,21
002,005
002,009
002,002
002,002
002,005
002,003
002, ,33
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,008
007,008
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,008
007,007
007,007
007,007
007,007
007,007
007,008
007,008
007,008
007,008
007,008
007,008
007,008
007,008
007,008
007,008
007,008
007,008
007,008
007,008
007,007
007,007
007,007
007, ,73
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,005
006,006
006,005
006,005
006,008
006,006
006,006
006,006
006,005
006,005
006,005
006,005
006,005
006,005
006,005
006,005
006,006
006,005
006,005
006,005
006,005
006,005
006,005
006,005
006,006
006,005
006,006
006,005
006,005
006,005
006,009
006,009
006,005
006,005
006,005
006,005
006,008
006,008
006,008
006,005
006,005
006,005
006,005
006, ,32
003,003
003,003
003,003
003,003
003,003
003,003
003,009
003,009
003,001
003,005
003,006
003,001
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,003
003,006
003,005
003,003
003,005
003,005
003,003
003,006
003,009
003,009
003,005
003,005
003,009
003,007
003,008
003, ,50
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,008
008,008
008,008
008,009
008,007
008,008
008,008
008,008
008,007
008,007
008,008
008,007
008,009
008,008
008,008
008,001
008,001
008,001
008,001
008,001
008,001
008,001
008,007
008,007
008,007
008,007
008,007
008,007
008,008
008,007
008,008
008,009
008,007
008,008
008,008
008,007
008,008
008,007
008,009
008,007
008,008
008,005
008,008
008,008
008,008
008,005
008,005
008,007
008,007
008,007
008,007
008,008
008,008
008,007
008,007
008,007
008,005
008,008
008,009
008,009
008,005
008,008
008,005
008,005
008,005
008, ,70
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,006
001,001
001,001
001,001
001,001
001,001
001,001
001,004
001,001
001,001
001,001
001,004
001,001
001,002
001,002
001,004
001,001
001,001
001,001
001,001
001,003
001,004
001,004
001,004
001,004
001,005
001,008
001,005
001,005
001,003
001,004
001,001
001,005
001,005
001,004
001,008
001,008
001,008
001,008
001,008
001,008
001,003
001,008
001,008
001,005
001,008
001,008
001, ,41
004,004
004,004
004,004
004,004
004,004
004,004
004,004
004,004
004,004
004,004
004,004
004,004
004,004
004,006
004,001
004,004
004,001
004,001
004,001
004,001
004,001
004,001
004,001
004, ,60
005,005
005,005
005,005
005,009
005,007
005,005
005,005
005,005
005,005
005,005
005,009
005,005
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,001
005,001
005,008
005,008
005,008
005,008
005,001
005,001
005,008
005,008
005,008
005,008
005,008
005,009
005,009
005,008
005,005
005,001
005,008
005,005
005,005
005,005
005,005
005,008
005,005
005,003
005,005
005,008
005,009
005,009
005,001
005,005
005,001
005,001
005,001
005,001
005,001
005,001
005,001
005,001
005,003
005,001
005,001
005,001
005,005
005,005
005,003
005,005
005,009
005,001
005,005
005,005
005,006
005,006
005,001
005,006
005,003
005,005
005,003
005,008
005,008
005,008
005,008
005,006
005,008
005,006
005,006
005,008
005,009
005,005
005,008
005, ,24
009,009
009,003
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,003
009,003
009,009
009,003
009,003
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,002
009,008
009,009
009,008
009,008
009,005
009, ,72
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,003
005,005
005,005
005,005
005,005
005,005
005,006
005,005
005,006
005,006
005,005
005,006
005,006
005,006
005,006
005,006
005,005
005,005
005,005
005,006
005,005
005,006
005,006
005,005
005,006
005,006
005,007
005,005
005,005
005,005
005,006
005,007
005,005
005,006
005,006
005,006
005,006
005,006
005,006
005,005
005,005
005,007
005,005
005,006
005,006
005,006
005,006
005,006
005,006
005,006
005,006
005,006
005,006
005,005
005,008
005,008
005,006
005,006
005,008
005,008
005,008
005,008
005,008
005, ,56
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,006
007,007
007,007
007,009
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,009
007,009
007,009
007,009
007,007
007,007
007,007
007,006
007,007
007,007
007,008
007,007
007,007
007,007
007,009
007,007
007,008
007,007
007,008
007,007
007,007
007,007
007,006
007,006
007,005
007,009
007,009
007,008
007,007
007,007
007,008
007,008
007,006
007,007
007,008
007,005
007,005
007,009
007,006
007,006
007,006
007,006
007,006
007, ,61
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,005
008,003
008,007
008,007
008,005
008,009
008,008
008,006
008,007
008,005
008,005
008,005
008,005
008,008
008,008
008,006
008,006
008,006
008,006
008,006
008,008
008,009
008,005
008,008
008,008
008,006
008,008
008,005
008,006
008,005
008,008
008,006
008,006
008,008
008,008
008,008
008,008
008,006
008,006
008,006
008,005
008,008
008,006
008,005
008,001
008,008
008,008
008,006
008,008
008,008
008,009
008,006
008,005
008,008
008,008
008,008
008,006
008,006
008,008
008,008
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,006
008,008
008,008
008,008
008,003
008,003
008,009
008,008
008,005
008,005
008,006
008,006
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,009
008,005
008,005
008,003
008,008
008,008
008,008
008,008
008,008
008,006
008,009
008,008
008,005
008,005
008,006
008,008
008,008
008,008
008,008
008,008
008,005
008,005
008,005
008,008
008,003
008,005
008,008
008,009
008,008
008,008
008,007
008,009
008,009
008,008
008,007
008,006
008, ,55
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,009
009,003
009,009
009,009
009,003
009,003
009,008
009,009
009,009
009,008
009,009
009,008
009,008
009,008
009,008
009,008
009,008
009, ,70
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,006
005,006
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,005
005,008
005,005
005,005
005,005
005,005
005,005
005,002
005,005
005,005
005,005
005,003
005,001
005,001
005,008
005,005
005,005
005,005
005,008
005,005
005,008
005,008
005,008
005,008
005,008
005,008
005,008
005,006
005,008
005,008
005,008
005,009
005,005
005,006
005,006
005,006
005,006
005,006
005,009
005,005
005,005
005,005
005,006
005,005
005,006
005,006
005,006
005,008
005,006
005,005
005,006
005,006
005,006
005,005
005,006
005,006
005,006
005, ,60
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,007
008,007
008,007
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,001
008,001
008,001
008,001
008,001
008,001
008,001
008,008
008,008
008,008
008,007
008,008
008,007
008,007
008,007
008,007
008,008
008,008
008,008
008,007
008,007
008,007
008,008
008,008
008,003
008,007
008,007
008,007
008,007
008,007
008,007
008,007
008,007
008,008
008,008
008,009
008,005
008,009
008,007
008,006
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,007
008, ,76
009,009
009,009
009,009
009,009
009,002
009,006
009,005
009,009
009,009
009,009
009,009
009,005
009,005
009,009
009,009
009,009
009,009
009,009
009,003
009,005
009,004
009,003
009,009
009,007
009,009
009,005
009,008
009,008
009,009
009,008
009,008
009,003
009,003
009,003
009,003
009,003
009,003
009, ,43
007,001
007,001
007,003
007,003
007,007
007,005
007,005
007,005
007,007
007,007
007,007
007,007
007,007
007,003
007,006
007,007
007,005
007,006
007,006
007,007
007,007
007,003
007,007
007,003
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,007
007,003
007,003
007,005
007,006
007,009
007,009
007,006
007,003
007,003
007,009
007,009
007,003
007,003
007,002
007,001
007,002
007,006
007,006
007,002
007,002
007,001
007,001
007,008
007,005
007,005
007,009
007,009
007,005
007,005
007,009
007,005
007,009
007,003
007,003
007,003
007,003
007,003
007,003
007,003
007,003
007,003
007,003
007,003
007, ,24
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,001
008,001
008,001
008,001
008,001
008,001
008,001
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,009
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,007
008,007
008,008
008,008
008,008
008,008
008,008
008,008
008,008
008,005
008,008
008,009
008,007
008,007
008,008
008,008
008,001
008,005
008,001
008,001
008,001
008,007
008,007
008,007
008, ,83
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,004
001,004
001,001
001,001
001,001
001,001
001,001
001,001
001,001
001,004
001,004
001,004
001,001
001,001
001,001
001,004
001,004
001,004
001,001
001,006
001,001
001,009
001,009
001,006
001,004
001,003
001,008
001,007
001,007
001,007
001,007
001,007
001,007
001,007
001,004
001,004
001,007
001,007
001,007
001,007
001,008
001,009
001, ,45
006,005
006,006
006,005
006,005
006,006
006,001
006,001
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,005
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,006
006,005
006,006
006,005
006,008
006,003
006,001
006,001
006,007
006,007
006,007
006,007
006,007
006,007
006,006
006,006
006,007
006,007
006,006
006,007
006,007
006,007
006,007
006,007
006,007
006, ,50
008,008
008,009
008,009
008,006
008,006
008,006
008,006
008,006
008,006
008,008
008,008
008,006
008,008
008,008
008,006
008,006
008,009
008,009
008,009
008,008
008,006
008,008
008,008
008,008
008,008
008,005
008,008
008,008
008,008
008,006
008,005
008,008
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,008
008,008
008,008
008,001
008,008
008,008
008,001
008,008
008,008
008,008
008,005
008,008
008,008
008,008
008,008
008,008
008,007
008,008
008,008
008,001
008,001
008,001
008,001
008,001
008,001
008,001
008,008
008,008
008,007
008,008
008,008
008,008
008,005
008,008
008,008
008,008
008,008
008,006
008,008
008,008
008,007
008,008
008,008
008,008
